"File Name","Leaf #"
"UF.Citrus_HLB_Lab 9791.JPG","127.0"
"UF.Citrus_HLB_Lab 9792.JPG","127.0"
"UF.Citrus_HLB_Lab 9793.JPG","127.0"
"UF.Citrus_HLB_Lab 9794.JPG","127.0"
"UF.Citrus_HLB_Lab 9795.JPG","128.0"
"UF.Citrus_HLB_Lab 9796.JPG","128.0"
"UF.Citrus_HLB_Lab 9797.JPG","128.0"
"UF.Citrus_HLB_Lab 9798.JPG","128.0"
"UF.Citrus_HLB_Lab 9799.JPG","128.0"
"UF.Citrus_HLB_Lab 9800.JPG","128.0"
"UF.Citrus_HLB_Lab 9801.JPG","128.0"
"UF.Citrus_HLB_Lab 9802.JPG","128.0"
"UF.Citrus_HLB_Lab 9803.JPG","128.0"
"UF.Citrus_HLB_Lab 9804.JPG","128.0"
"UF.Citrus_HLB_Lab 9805.JPG","129.0"
"UF.Citrus_HLB_Lab 9806.JPG","129.0"
"UF.Citrus_HLB_Lab 9807.JPG","129.0"
"UF.Citrus_HLB_Lab 9808.JPG","129.0"
"UF.Citrus_HLB_Lab 9809.JPG","129.0"
"UF.Citrus_HLB_Lab 9810.JPG","129.0"
"UF.Citrus_HLB_Lab 9811.JPG","129.0"
"UF.Citrus_HLB_Lab 9812.JPG","129.0"
"UF.Citrus_HLB_Lab 9813.JPG","129.0"
"UF.Citrus_HLB_Lab 9814.JPG","129.0"
"UF.Citrus_HLB_Lab 9815.JPG","130.0"
"UF.Citrus_HLB_Lab 9816.JPG","130.0"
"UF.Citrus_HLB_Lab 9817.JPG","130.0"
"UF.Citrus_HLB_Lab 9818.JPG","130.0"
"UF.Citrus_HLB_Lab 9819.JPG","130.0"
"UF.Citrus_HLB_Lab 9820.JPG","130.0"
"UF.Citrus_HLB_Lab 9821.JPG","130.0"
"UF.Citrus_HLB_Lab 9822.JPG","130.0"
"UF.Citrus_HLB_Lab 9823.JPG","130.0"
"UF.Citrus_HLB_Lab 9824.JPG","130.0"
"UF.Citrus_HLB_Lab 9825.JPG","131.0"
"UF.Citrus_HLB_Lab 9826.JPG","131.0"
"UF.Citrus_HLB_Lab 9827.JPG","131.0"
"UF.Citrus_HLB_Lab 9828.JPG","131.0"
"UF.Citrus_HLB_Lab 9829.JPG","131.0"
"UF.Citrus_HLB_Lab 9830.JPG","131.0"
"UF.Citrus_HLB_Lab 9831.JPG","131.0"
"UF.Citrus_HLB_Lab 9832.JPG","131.0"
"UF.Citrus_HLB_Lab 9833.JPG","131.0"
"UF.Citrus_HLB_Lab 9834.JPG","131.0"
"UF.Citrus_HLB_Lab 9835.JPG","132.0"
"UF.Citrus_HLB_Lab 9836.JPG","132.0"
"UF.Citrus_HLB_Lab 9837.JPG","132.0"
"UF.Citrus_HLB_Lab 9838.JPG","132.0"
"UF.Citrus_HLB_Lab 9839.JPG","132.0"
"UF.Citrus_HLB_Lab 9840.JPG","132.0"
"UF.Citrus_HLB_Lab 9841.JPG","132.0"
"UF.Citrus_HLB_Lab 9842.JPG","132.0"
"UF.Citrus_HLB_Lab 9843.JPG","132.0"
"UF.Citrus_HLB_Lab 9844.JPG","132.0"
"UF.Citrus_HLB_Lab 9845.JPG","133.0"
"UF.Citrus_HLB_Lab 9846.JPG","133.0"
"UF.Citrus_HLB_Lab 9847.JPG","133.0"
"UF.Citrus_HLB_Lab 9848.JPG","133.0"
"UF.Citrus_HLB_Lab 9849.JPG","133.0"
"UF.Citrus_HLB_Lab 9850.JPG","133.0"
"UF.Citrus_HLB_Lab 9851.JPG","133.0"
"UF.Citrus_HLB_Lab 9852.JPG","133.0"
"UF.Citrus_HLB_Lab 9853.JPG","133.0"
"UF.Citrus_HLB_Lab 9854.JPG","133.0"
"UF.Citrus_HLB_Lab 9855.JPG","133.0"
"UF.Citrus_HLB_Lab 9856.JPG","134.0"
"UF.Citrus_HLB_Lab 9857.JPG","134.0"
"UF.Citrus_HLB_Lab 9858.JPG","134.0"
"UF.Citrus_HLB_Lab 9859.JPG","134.0"
"UF.Citrus_HLB_Lab 9860.JPG","134.0"
"UF.Citrus_HLB_Lab 9861.JPG","134.0"
"UF.Citrus_HLB_Lab 9862.JPG","134.0"
"UF.Citrus_HLB_Lab 9863.JPG","134.0"
"UF.Citrus_HLB_Lab 9864.JPG","134.0"
"UF.Citrus_HLB_Lab 9865.JPG","134.0"
"UF.Citrus_HLB_Lab 9866.JPG","135.0"
"UF.Citrus_HLB_Lab 9867.JPG","135.0"
"UF.Citrus_HLB_Lab 9868.JPG","135.0"
"UF.Citrus_HLB_Lab 9869.JPG","135.0"
"UF.Citrus_HLB_Lab 9870.JPG","135.0"
"UF.Citrus_HLB_Lab 9871.JPG","135.0"
"UF.Citrus_HLB_Lab 9872.JPG","135.0"
"UF.Citrus_HLB_Lab 9873.JPG","135.0"
"UF.Citrus_HLB_Lab 9874.JPG","135.0"
"UF.Citrus_HLB_Lab 9875.JPG","135.0"
"UF.Citrus_HLB_Lab 9876.JPG","135.0"
"UF.Citrus_HLB_Lab 9877.JPG","136.0"
"UF.Citrus_HLB_Lab 9878.JPG","136.0"
"UF.Citrus_HLB_Lab 9879.JPG","136.0"
"UF.Citrus_HLB_Lab 9880.JPG","136.0"
"UF.Citrus_HLB_Lab 9881.JPG","136.0"
"UF.Citrus_HLB_Lab 9882.JPG","136.0"
"UF.Citrus_HLB_Lab 9883.JPG","136.0"
"UF.Citrus_HLB_Lab 9884.JPG","136.0"
"UF.Citrus_HLB_Lab 9885.JPG","136.0"
"UF.Citrus_HLB_Lab 9886.JPG","136.0"
"UF.Citrus_HLB_Lab 9887.JPG","137.0"
"UF.Citrus_HLB_Lab 9888.JPG","137.0"
"UF.Citrus_HLB_Lab 9889.JPG","137.0"
"UF.Citrus_HLB_Lab 9890.JPG","137.0"
"UF.Citrus_HLB_Lab 9891.JPG","137.0"
"UF.Citrus_HLB_Lab 9892.JPG","138.0"
"UF.Citrus_HLB_Lab 9893.JPG","138.0"
"UF.Citrus_HLB_Lab 9894.JPG","138.0"
"UF.Citrus_HLB_Lab 9895.JPG","138.0"
"UF.Citrus_HLB_Lab 9896.JPG","138.0"
"UF.Citrus_HLB_Lab 9897.JPG","138.0"
"UF.Citrus_HLB_Lab 9898.JPG","139.0"
"UF.Citrus_HLB_Lab 9899.JPG","139.0"
"UF.Citrus_HLB_Lab 9900.JPG","139.0"
"UF.Citrus_HLB_Lab 9901.JPG","139.0"
"UF.Citrus_HLB_Lab 9902.JPG","139.0"
"UF.Citrus_HLB_Lab 9903.JPG","139.0"
"UF.Citrus_HLB_Lab 9904.JPG","139.0"
"UF.Citrus_HLB_Lab 9905.JPG","139.0"
"UF.Citrus_HLB_Lab 9906.JPG","139.0"
"UF.Citrus_HLB_Lab 9907.JPG","139.0"
"UF.Citrus_HLB_Lab 9908.JPG","139.0"
"UF.Citrus_HLB_Lab 9909.JPG","139.0"
"UF.Citrus_HLB_Lab 9910.JPG","140.0"
"UF.Citrus_HLB_Lab 9911.JPG","140.0"
"UF.Citrus_HLB_Lab 9912.JPG","140.0"
"UF.Citrus_HLB_Lab 9913.JPG","140.0"
"UF.Citrus_HLB_Lab 9914.JPG","140.0"
"UF.Citrus_HLB_Lab 9915.JPG","140.0"
"UF.Citrus_HLB_Lab 9916.JPG","140.0"
"UF.Citrus_HLB_Lab 9917.JPG","140.0"
"UF.Citrus_HLB_Lab 9918.JPG","140.0"
"UF.Citrus_HLB_Lab 9919.JPG","140.0"
"UF.Citrus_HLB_Lab 9920.JPG","141.0"
"UF.Citrus_HLB_Lab 9921.JPG","141.0"
"UF.Citrus_HLB_Lab 9922.JPG","141.0"
"UF.Citrus_HLB_Lab 9923.JPG","141.0"
"UF.Citrus_HLB_Lab 9924.JPG","141.0"
"UF.Citrus_HLB_Lab 9925.JPG","141.0"
"UF.Citrus_HLB_Lab 9926.JPG","141.0"
"UF.Citrus_HLB_Lab 9927.JPG","141.0"
"UF.Citrus_HLB_Lab 9928.JPG","141.0"
"UF.Citrus_HLB_Lab 9929.JPG","141.0"
"UF.Citrus_HLB_Lab 9930.JPG","141.0"
"UF.Citrus_HLB_Lab 9931.JPG","142.0"
"UF.Citrus_HLB_Lab 9932.JPG","142.0"
"UF.Citrus_HLB_Lab 9933.JPG","142.0"
"UF.Citrus_HLB_Lab 9934.JPG","142.0"
"UF.Citrus_HLB_Lab 9935.JPG","142.0"
"UF.Citrus_HLB_Lab 9936.JPG","142.0"
"UF.Citrus_HLB_Lab 9937.JPG","142.0"
"UF.Citrus_HLB_Lab 9938.JPG","142.0"
"UF.Citrus_HLB_Lab 9939.JPG","142.0"
"UF.Citrus_HLB_Lab 9940.JPG","142.0"
"UF.Citrus_HLB_Lab 9941.JPG","142.0"
"UF.Citrus_HLB_Lab 9942.JPG","143.0"
"UF.Citrus_HLB_Lab 9943.JPG","143.0"
"UF.Citrus_HLB_Lab 9944.JPG","143.0"
"UF.Citrus_HLB_Lab 9945.JPG","143.0"
"UF.Citrus_HLB_Lab 9946.JPG","143.0"
"UF.Citrus_HLB_Lab 9947.JPG","143.0"
"UF.Citrus_HLB_Lab 9948.JPG","143.0"
"UF.Citrus_HLB_Lab 9949.JPG","143.0"
"UF.Citrus_HLB_Lab 9950.JPG","143.0"
"UF.Citrus_HLB_Lab 9951.JPG","143.0"
"UF.Citrus_HLB_Lab 9952.JPG","144.0"
"UF.Citrus_HLB_Lab 9953.JPG","144.0"
"UF.Citrus_HLB_Lab 9954.JPG","144.0"
"UF.Citrus_HLB_Lab 9955.JPG","144.0"
"UF.Citrus_HLB_Lab 9956.JPG","144.0"
"UF.Citrus_HLB_Lab 9957.JPG","144.0"
"UF.Citrus_HLB_Lab 9958.JPG","144.0"
"UF.Citrus_HLB_Lab 9959.JPG","144.0"
"UF.Citrus_HLB_Lab 9960.JPG","144.0"
"UF.Citrus_HLB_Lab 9961.JPG","144.0"
"UF.Citrus_HLB_Lab 9962.JPG","145.0"
"UF.Citrus_HLB_Lab 9963.JPG","145.0"
"UF.Citrus_HLB_Lab 9964.JPG","145.0"
"UF.Citrus_HLB_Lab 9965.JPG","145.0"
"UF.Citrus_HLB_Lab 9966.JPG","145.0"
"UF.Citrus_HLB_Lab 9967.JPG","145.0"
"UF.Citrus_HLB_Lab 9968.JPG","145.0"
"UF.Citrus_HLB_Lab 9969.JPG","145.0"
"UF.Citrus_HLB_Lab 9970.JPG","145.0"
"UF.Citrus_HLB_Lab 9971.JPG","145.0"
"UF.Citrus_HLB_Lab 9972.JPG","145.0"
"UF.Citrus_HLB_Lab 9973.JPG","146.0"
"UF.Citrus_HLB_Lab 9974.JPG","146.0"
"UF.Citrus_HLB_Lab 9975.JPG","146.0"
"UF.Citrus_HLB_Lab 9976.JPG","146.0"
"UF.Citrus_HLB_Lab 9977.JPG","146.0"
"UF.Citrus_HLB_Lab 9978.JPG","146.0"
"UF.Citrus_HLB_Lab 9979.JPG","146.0"
"UF.Citrus_HLB_Lab 9980.JPG","146.0"
"UF.Citrus_HLB_Lab 9981.JPG","146.0"
"UF.Citrus_HLB_Lab 9982.JPG","146.0"
"UF.Citrus_HLB_Lab 9983.JPG","146.0"
"UF.Citrus_HLB_Lab 9984.JPG","146.0"
"UF.Citrus_HLB_Lab 9985.JPG","147.0"
"UF.Citrus_HLB_Lab 9986.JPG","147.0"
"UF.Citrus_HLB_Lab 9987.JPG","147.0"
"UF.Citrus_HLB_Lab 9988.JPG","147.0"
"UF.Citrus_HLB_Lab 9989.JPG","147.0"
"UF.Citrus_HLB_Lab 9990.JPG","147.0"
"UF.Citrus_HLB_Lab 9991.JPG","147.0"
"UF.Citrus_HLB_Lab 9992.JPG","147.0"
"UF.Citrus_HLB_Lab 9993.JPG","147.0"
"UF.Citrus_HLB_Lab 9994.JPG","147.0"
"UF.Citrus_HLB_Lab 9995.JPG","148.0"
"UF.Citrus_HLB_Lab 9996.JPG","148.0"
"UF.Citrus_HLB_Lab 9997.JPG","148.0"
"UF.Citrus_HLB_Lab 9998.JPG","148.0"
"UF.Citrus_HLB_Lab 9999.JPG","148.0"
